"F1 2020 Telemetry of Spa - Mercedes - Time Trial - WET 0","2020-09-27 20:04:44",119.323,10,4,"v5"
FWing, RWing, OnThrottle, OffThrottle, FrontCamber, RearCamber ,FrontToe, RearToe, FrontSusp, RearSusp, FrontAntiRoll, RearAntiRoll,FrontSuspH, RearSuspH, BrakePressure, BrakeBias, FrontTyrePressure, RearTyrePressure,Ballast,FuelLoad
2.0,7.0,50.0,0.0,-2.700000047683716,10.0,0.05000000074505806,0.20000000298023224,1.0,5.0,4.0,1.0,4.0,5.0,97.0,52.0,21.0,19.5,6.0,0.0,
TrackID, Tracklen, EventID, TeamID, WeatherID, TyreID, Lap, LapsInRace, Fuel at Start, MaxGears, MaxRevs, IdleRevs, Online, RoadTemp, AmbientTemp
10,7003.0,12,0,5,8,4,20,10.0,9,13000.0,4300.0,false, 23.0, 20.0
LapDistance,Distance,LapTime,Sector1Time,Sector2Time,Speed,EngineRevs,ThrottlePercentage,BrakePercentage,Steer,Clutch,Gear,DRS,CanUseDRS,KERSLevel,EngineTemperature,RacePosition,Sector,nPits,FuelRemaining,CurrentFlag,CurrentLapInvalid,X,Y,Z,GForceLatitudinal,GForceLongitudinal,GForceVertical,WheelSpeedRearLeft,WheelSpeedRearRight,WheelSpeedFrontLeft,WheelSpeedFrontRight,BrakeTemperatureRearLeft,BrakeTemperatureRearRight,BrakeTemperatureFrontLeft,BrakeTemperatureFrontRight,TyreTemperatureRearLeft,TyreTemperatureRearRight,TyreTemperatureFrontLeft,TyreTemperatureFrontRight,TyreWearRearLeft,TyreWearRearRight,TyreWearFrontLeft,TyreWearFrontRight,SuspensionPositionRearLeft,SuspensionPositionRearRight,SuspensionPositionFrontLeft,SuspensionPositionFrontRight,SuspensionVelocityRearLeft,SuspensionVelocityRearRight,SuspensionVelocityFrontLeft,SuspensionVelocityFrontRight,SuspensionAccelerationRearLeft,SuspensionAccelerationRearRight,SuspensionAccelerationFrontLeft,SuspensionAccelerationFrontRight,MGUKHarvested,MGUHHarvested,ERSSpent,ERSMode,FuelMixMode,Yaw,Roll,Pitch
121.9043,21132.66,1.7641311,0.0,0.0,266.5787,10724.0,100.0,0.0,-0.3158629,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-393.24203,-5.270278,-831.0094,0.09393967,0.51980513,-0.093908675,268.32068,268.37958,266.747,266.8372,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.023049574,0.023592744,0.011715749,0.01216543,-14.838279,-6.998604,-14.07332,-7.365026,588.98285,444.31836,81.2617,37.335175,0.0,0.0,0.0,3.0,3.0,-2.5466897,0.009232173,0.014083743
121.9043,21132.66,1.7641311,0.0,0.0,266.5787,10724.0,100.0,0.0,-0.3158629,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-393.24203,-5.270278,-831.0094,0.09393967,0.51980513,-0.093908675,268.32068,268.37958,266.747,266.8372,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.023049574,0.023592744,0.011715749,0.01216543,-14.838279,-6.998604,-14.07332,-7.365026,588.98285,444.31836,81.2617,37.335175,0.0,0.0,0.0,3.0,3.0,-2.5466897,0.009232173,0.014083743
126.85156,21137.607,1.8305811,0.0,0.0,267.79108,10770.0,100.0,0.0,-0.47150254,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-396.0136,-5.2265806,-835.10504,0.12897699,0.5069683,0.17009592,269.45685,269.53168,267.96832,268.0717,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.024030866,0.024662657,0.011900047,0.012494174,36.23081,38.956,15.7082,19.047543,-3301.4001,-3354.5676,932.6304,957.39,0.0,0.0,0.0,3.0,3.0,-2.5456784,0.0093434295,0.014283776
130.52539,21141.281,1.8814203,0.0,0.0,268.66568,10806.0,100.0,0.0,-0.61188936,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-398.0753,-5.1927266,-838.1454,0.15220764,0.5025356,-0.026822465,270.36258,270.4607,268.8131,268.95248,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.023256334,0.02407379,0.012116135,0.0128686335,-6.564783,-3.36239,-6.7013226,-4.626204,825.1941,765.4649,-940.2478,-1022.5054,0.0,0.0,0.0,3.0,3.0,-2.544696,0.009459989,0.014279604
134.32031,21145.076,1.9305537,0.0,0.0,269.5581,10836.0,100.0,0.0,-0.45014024,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-400.20685,-5.153088,-841.2818,0.15366317,0.4987662,0.48605752,271.09348,271.22873,269.6965,269.86237,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.025653403,0.02662674,0.013787622,0.014683041,71.572296,74.07371,3.7099974,7.199123,1333.9557,1248.7494,-2207.473,-2189.8813,0.0,0.0,0.0,3.0,3.0,-2.5434363,0.009537406,0.016530752
139.32227,21150.078,1.9974098,0.0,0.0,270.68146,10893.0,100.0,0.0,-0.05340576,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-403.02234,-5.087828,-845.41364,0.12732427,0.4778294,-0.3084961,272.53635,272.6191,270.84167,270.96204,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.022941558,0.023766844,0.012235868,0.01312952,-102.6573,-103.116264,-15.747588,-17.753368,1238.219,1317.8795,437.75964,281.29175,0.0,0.0,0.0,3.0,3.0,-2.5418139,0.009233148,0.0154669285
143.05078,21153.807,2.0482764,0.0,0.0,271.5242,10919.0,100.0,0.0,0.19073486,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-405.12338,-5.043636,-848.4906,0.09133356,0.4737409,-0.016380733,273.22485,273.24432,271.73618,271.77258,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.023451349,0.024134869,0.011917906,0.012399545,34.056652,33.48605,4.220244,-3.5119855,343.67838,581.7555,566.58466,751.14307,0.0,0.0,0.0,3.0,3.0,-2.5412567,0.009053988,0.015770793
146.87305,21157.629,2.0972826,0.0,0.0,272.36102,10952.0,100.0,0.0,0.29449463,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-407.2787,-4.9982657,-851.6437,0.032654777,0.46841362,0.10953355,274.0817,274.05338,272.61206,272.58374,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.024235869,0.024707273,0.012903856,0.013219579,18.493732,8.072571,17.676935,13.612138,624.62463,332.6614,-90.32071,-170.33415,0.0,0.0,0.0,3.0,3.0,-2.5412881,0.008949225,0.015604734
151.9336,21162.69,2.164123,0.0,0.0,273.43927,10991.0,100.0,0.0,0.17242432,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-410.13336,-4.924953,-855.81836,-0.016187973,0.45401683,0.7326835,275.04004,275.0108,273.70013,273.6687,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.02907246,0.029246321,0.015031229,0.015160073,122.96265,120.41942,-24.906967,-29.243587,2751.3364,2780.0244,-2467.717,-2587.0706,0.0,0.0,0.0,3.0,3.0,-2.541755,0.008798261,0.018782496
154.47266,21165.229,2.1973686,0.0,0.0,273.95587,11022.0,100.0,0.0,-0.038146973,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-411.56592,-4.879249,-857.9134,-0.0027470002,0.43121693,-0.0728149,275.8128,275.7826,274.21933,274.19623,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.026702378,0.026840452,0.013659176,0.013567853,-136.42741,-135.6166,-32.080826,-36.41265,-7859.826,-7633.6973,1082.7144,1354.4673,0.0,0.0,0.0,3.0,3.0,-2.5418816,0.008852783,0.017706633
159.52734,21170.283,2.2639432,0.0,0.0,274.94263,11051.0,100.0,0.0,-0.17242432,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-414.41742,-4.7610025,-862.0833,0.013538569,0.42478666,2.4418864,276.4969,276.54773,275.1985,275.25586,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.04168046,0.04212001,0.020849392,0.021146856,390.4799,397.5532,-98.79281,-88.22431,2453.285,2314.0955,-4336.2617,-4089.9875,0.0,0.0,0.0,3.0,3.0,-2.5419283,0.009189226,0.026247859
159.52734,21170.283,2.2639432,0.0,0.0,274.94263,11051.0,100.0,0.0,-0.17242432,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-414.41742,-4.7610025,-862.0833,0.013538569,0.42478666,2.4418864,276.4969,276.54773,275.1985,275.25586,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.04168046,0.04212001,0.020849392,0.021146856,390.4799,397.5532,-98.79281,-88.22431,2453.285,2314.0955,-4336.2617,-4089.9875,0.0,0.0,0.0,3.0,3.0,-2.5419283,0.009189226,0.026247859
163.29883,21174.055,2.3145568,0.0,0.0,275.63892,11107.0,100.0,0.0,-0.38910508,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-416.54425,-4.6378083,-865.1922,0.067224346,0.38151142,-0.936171,277.91083,277.95966,275.8132,275.9043,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.023749819,0.024090575,0.013486256,0.013968572,-389.5378,-383.8644,-135.27824,-122.12542,-30.999067,445.66556,1259.0165,2115.55,0.0,0.0,0.0,3.0,3.0,-2.5412624,0.009182643,0.024038434
167.19531,21177.951,2.363787,0.0,0.0,276.42313,11113.0,100.0,0.0,0.13275146,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-418.74442,-4.528523,-868.4049,0.039723724,0.4344352,-0.15828894,278.0623,278.12598,276.6263,276.69376,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.022232275,0.02250348,0.011286875,0.011940379,131.21346,128.14629,5.9073634,14.899747,8266.151,8136.0117,3113.2788,3707.4749,0.0,0.0,0.0,3.0,3.0,-2.540591,0.0087097725,0.024962068
172.32031,21183.076,2.4304192,0.0,0.0,277.38403,11149.0,100.0,0.0,0.090026855,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-421.63876,-4.3792653,-872.6278,0.040217344,0.4098955,0.760666,278.97885,278.99924,277.63995,277.65598,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.029648425,0.028514775,0.015657486,0.016553612,44.576054,91.1343,24.396465,-10.189239,-2704.2178,1159.9553,-3529.0781,-4930.3125,0.0,0.0,0.0,3.0,3.0,-2.5403194,0.0050865505,0.023833275
176.1289,21186.885,2.4813395,0.0,0.0,278.048,11192.0,100.0,0.0,-0.05645752,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-423.79083,-4.2543564,-875.76556,0.034921683,0.35193664,-0.5657978,279.9956,280.1141,278.2898,278.3079,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.025146069,0.024041023,0.012407732,0.01361312,-166.14957,-217.49948,-74.528114,-38.137875,-4366.699,-8650.142,934.9493,1755.5138,0.0,0.0,0.0,3.0,3.0,-2.5402305,0.003228995,0.020931125
180.0586,21190.814,2.530497,0.0,0.0,278.73676,11201.0,100.0,0.0,0.5142331,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-426.0134,-4.1156797,-879.0034,-0.024185292,0.35649776,2.7476711,280.26132,280.30807,279.0145,279.04663,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.04064585,0.040613428,0.026047872,0.025738692,647.4553,640.40875,43.15242,-0.24321918,18478.94,11451.28,-20549.133,-22562.336,0.0,0.0,0.0,3.0,3.0,-2.5400143,0.0024097231,0.028042912
183.86523,21194.621,2.5811222,0.0,0.0,279.3732,11241.0,100.0,0.0,0.15716553,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-428.16547,-3.933033,-882.1369,0.029965302,0.3453961,-0.10541472,281.30997,281.2782,279.61755,279.64853,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.031983647,0.032381445,0.017561572,0.017540814,-421.5359,-390.66742,-248.75804,-211.22632,-7117.324,-4772.4644,-4276.2056,-3109.679,0.0,0.0,0.0,3.0,3.0,-2.5397055,0.0040087146,0.029265165
187.8125,21198.568,2.6304426,0.0,0.0,280.03317,11263.0,100.0,0.0,-0.39215684,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-430.39944,-3.7494247,-885.3863,0.0863902,0.40884686,-0.8201825,281.8323,281.90268,280.20215,280.28662,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.02021663,0.020885106,0.011698985,0.012295505,1.3674202,-21.828844,-65.69036,-68.560616,14979.259,13349.625,2709.4944,2062.0198,0.0,0.0,0.0,3.0,3.0,-2.5392203,0.0041030357,0.030274034
193.01172,21203.768,2.6972406,0.0,0.0,280.8992,11293.0,100.0,0.0,-0.23346543,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-433.3428,-3.521574,-889.66144,0.089280605,0.36242726,0.35027087,282.55334,282.62088,281.1385,281.22668,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.026367193,0.026854342,0.014430014,0.014787653,8.07729,15.721258,59.804146,50.149837,-2075.5435,-1719.4199,-539.0594,-880.7208,0.0,0.0,0.0,3.0,3.0,-2.538298,0.003953298,0.030159712
195.61328,21206.37,2.7304263,0.0,0.0,281.31946,11310.0,100.0,0.0,0.032043457,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-434.8165,-3.4030905,-891.7996,0.063808106,0.35727817,0.13771138,282.99646,283.0366,281.55792,281.61615,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.02610566,0.026878685,0.014611261,0.014705516,-6.6931763,-1.6093735,-5.710269,-13.464668,140.11858,-281.94012,-1343.6587,-1324.6737,0.0,0.0,0.0,3.0,3.0,-2.537901,0.0041450025,0.030444145
195.61328,21206.37,2.7304263,0.0,0.0,281.31946,11310.0,100.0,0.0,0.032043457,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-434.8165,-3.4030905,-891.7996,0.063808106,0.35727817,0.13771138,282.99646,283.0366,281.55792,281.61615,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.02610566,0.026878685,0.014611261,0.014705516,-6.6931763,-1.6093735,-5.710269,-13.464668,140.11858,-281.94012,-1343.6587,-1324.6737,0.0,0.0,0.0,3.0,3.0,-2.537901,0.0041450025,0.030444145
200.8457,21211.602,2.797267,0.0,0.0,282.14758,11342.0,100.0,0.0,0.4287839,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-437.78305,-3.1645756,-896.10046,6.783869E-4,0.3542528,0.24809821,283.8226,283.80673,282.42682,282.40427,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.025323711,0.025724243,0.014690805,0.015015522,35.81999,17.456278,45.128353,53.405018,3572.813,2684.508,2185.736,2123.2563,0.0,0.0,0.0,3.0,3.0,-2.537717,0.0045395573,0.031395912
200.8457,21211.602,2.797267,0.0,0.0,282.14758,11342.0,100.0,0.0,0.4287839,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-437.78305,-3.1645756,-896.10046,6.783869E-4,0.3542528,0.24809821,283.8226,283.80673,282.42682,282.40427,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.025323711,0.025724243,0.014690805,0.015015522,35.81999,17.456278,45.128353,53.405018,3572.813,2684.508,2185.736,2123.2563,0.0,0.0,0.0,3.0,3.0,-2.537717,0.0045395573,0.031395912
204.70312,21215.459,2.848097,0.0,0.0,282.74487,11366.0,100.0,0.0,0.7522702,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-439.9682,-2.9825265,-899.2691,-0.07980298,0.3404088,0.3633115,284.45404,284.36398,283.0888,282.9699,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.029269692,0.028637627,0.014752973,0.0149724595,29.098032,17.07671,-19.672018,-28.34394,-6365.3403,-5760.423,-1313.1539,-1797.5864,0.0,0.0,0.0,3.0,3.0,-2.538383,0.0034094932,0.0316329
208.74805,21219.504,2.897897,0.0,0.0,283.3689,11392.0,100.0,0.0,0.68513155,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-442.25867,-2.786102,-902.59503,-0.15589301,0.3612516,0.07477796,285.14746,284.9936,283.72702,283.53067,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.025765691,0.02490841,0.01553059,0.014962827,-28.054125,-28.923094,27.887938,16.98394,4902.1196,4806.191,157.28026,405.99936,0.0,0.0,0.0,3.0,3.0,-2.539813,0.002713031,0.03103733
212.75781,21223.514,2.949383,0.0,0.0,283.9764,11416.0,100.0,0.0,0.6149411,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-444.52466,-2.5877883,-905.8925,-0.18836421,0.32550845,0.22835584,285.75006,285.58447,284.37106,284.16473,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.028894898,0.028060978,0.0148982415,0.0140468925,2.7664056,1.9875147,-13.779426,-20.46096,-7265.017,-7468.029,248.49498,97.386086,0.0,0.0,0.0,3.0,3.0,-2.541523,0.0026816563,0.03192103
218.04688,21228.803,3.017047,0.0,0.0,284.71808,11445.0,98.046844,0.0,0.5508542,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-447.5072,-2.324683,-910.2467,-0.23435429,0.30475038,-0.12029717,286.46814,286.3118,285.09262,284.8887,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.025718136,0.024603564,0.014314229,0.013190407,19.204756,10.181744,-13.77832,-10.479575,2774.4111,2513.9443,212.86479,546.8267,0.0,0.0,0.0,3.0,3.0,-2.543772,0.002976651,0.031653285
221.9414,21232.697,3.0655408,0.0,0.0,285.1649,11462.0,95.31243,2.023346,0.7522702,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-449.69794,-2.1352377,-913.4578,-0.27084693,0.20501111,-0.47012258,286.90216,286.7438,285.5078,285.29324,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.025717972,0.024626195,0.012957428,0.011665706,-31.815603,-29.283083,-56.084194,-56.407722,-2299.7354,-2258.778,-999.471,-763.56134,0.0,0.0,0.0,3.0,3.0,-2.54535,0.0031054013,0.030600905
227.17188,21237.928,3.1306942,0.0,0.0,285.3347,11470.0,89.8436,6.744486,0.9292722,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-452.6309,-1.9056208,-917.7744,-0.29413846,-0.008927334,-1.4451709,287.17596,286.84976,285.47623,285.23535,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.017008511,0.02218861,0.009870807,0.0062867217,-68.59921,-39.249733,-123.37897,-21.277304,8352.142,-4850.7373,5306.962,4826.1094,0.0,0.0,0.0,3.0,3.0,-2.5473354,0.011890144,0.032791734
231.09375,21241.85,3.1816723,0.0,0.0,285.1483,11442.0,84.765396,8.770427,0.48981905,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-454.82376,-1.7640857,-921.01526,-0.27589473,-0.122534916,0.36336815,286.4375,286.2409,285.33295,285.11795,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.01921331,0.022812197,0.016966736,0.013739586,131.04988,370.4526,182.27379,153.13608,13759.078,27260.482,-1515.3746,-3224.646,0.0,0.0,0.0,3.0,3.0,-2.549051,0.018880893,0.038529992
235.14648,21245.902,3.2311754,0.0,0.0,284.45135,11403.0,70.702675,16.189362,0.8316159,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-457.08237,-1.6025074,-924.3682,-0.3169637,-0.5200442,0.7330977,285.46445,285.24506,284.59647,284.3459,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.032787904,0.03157945,0.018227978,0.016781239,-42.74878,-84.60851,-41.08875,40.63408,-17196.375,-997.47534,-4626.901,655.014,0.0,0.0,0.0,3.0,3.0,-2.5510721,0.021079127,0.041775107
239.13281,21249.889,3.2824872,0.0,0.0,282.6606,11324.0,48.014038,31.029835,1.2283564,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-459.29767,-1.4329562,-927.67175,-0.3787194,-1.2603706,-0.61224467,283.10776,282.83896,282.53702,282.1309,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.024214892,0.02183747,0.01556188,0.014073283,-117.12299,-180.2585,-29.494755,-87.39033,4012.6248,3807.6328,1005.40015,-1255.8914,0.0,0.0,0.0,3.0,3.0,-2.5533373,0.018781722,0.03843963
243.07031,21253.826,3.3324773,0.0,0.0,278.8973,12075.0,12.698561,60.710762,0.8926511,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-461.4778,-1.2760218,-930.93823,-0.37404367,-2.7154808,0.038503155,278.58737,278.31546,278.16052,277.80826,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.023606487,0.021745924,0.015734615,0.01420488,29.365314,35.38575,35.4133,35.113743,2207.8865,1247.9827,2229.3704,1542.943,0.0,0.0,0.0,3.0,3.0,-2.5557866,0.018959185,0.038476348
248.0625,21258.818,3.3981159,0.0,0.0,270.6376,12260.0,0.0,94.29572,0.755322,0.0,6.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-464.23203,-1.0755106,-935.08746,-0.32584637,-3.9516287,-0.3315286,269.02106,268.69577,268.48636,268.0036,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.022176437,0.02038029,0.016293531,0.014622078,-74.606926,-70.48481,-56.96868,-51.29604,-2913.7354,-3017.9712,-2725.6045,-2612.9258,0.0,0.0,0.0,3.0,3.0,-2.5583894,0.019093681,0.036893606
251.71094,21262.467,3.4481113,0.0,0.0,263.53244,11910.0,0.0,100.0,0.9140134,0.0,6.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-466.23715,-0.9359299,-938.124,-0.32860923,-4.175279,-0.31546533,261.2807,261.08368,261.3319,260.6373,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.016636146,0.015615851,0.01667222,0.014185758,-76.35814,-48.40764,41.851627,16.282183,4520.0596,5182.0015,1555.89,1485.9822,0.0,0.0,0.0,3.0,3.0,-2.5602074,0.020357035,0.03636992
255.36914,21266.125,3.4970963,0.0,0.0,256.03854,11595.0,0.0,100.0,0.6088376,0.0,6.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-468.2431,-0.79887486,-941.17535,-0.27945045,-4.1759424,0.34559548,254.39832,254.21667,253.84781,253.46939,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.01946561,0.019047093,0.016931798,0.014912958,48.134464,44.268364,-7.3021674,27.855736,-3351.2207,-3393.4678,-871.50305,998.6413,0.0,0.0,0.0,3.0,3.0,-2.5620778,0.022625625,0.039130807
260.02734,21270.783,3.563927,0.0,0.0,246.31625,11137.0,0.0,100.0,0.20904541,0.0,6.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-470.7974,-0.6145991,-945.07837,-0.18753399,-4.07493,0.011266366,244.17514,244.31055,243.74152,243.03784,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.017249981,0.017765807,0.016077219,0.013949656,-55.640537,-10.580044,-32.47308,-42.53718,-676.2447,-64.16647,-1121.686,-1024.9576,0.0,0.0,0.0,3.0,3.0,-2.563945,0.025301201,0.041689277
263.33008,21274.086,3.6147428,0.0,0.0,239.28256,10802.0,0.0,100.0,-0.09918213,0.0,6.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-472.6039,-0.48300385,-947.84796,-0.118949614,-4.040183,-0.12890151,236.88412,236.86188,236.08981,235.8912,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.015231169,0.015722483,0.014162329,0.01303506,-41.33311,-52.48936,-47.77355,-5.427826,520.2649,-539.8639,-306.09122,138.51694,0.0,0.0,0.0,3.0,3.0,-2.5646365,0.027702319,0.043356538
266.63672,21277.393,3.6637926,0.0,0.0,232.08618,10465.0,0.0,100.0,-0.4165709,0.0,6.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-474.4108,-0.35350558,-950.62256,-0.03668529,-4.004375,-0.06877561,229.41899,229.48482,228.72908,228.66533,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.013706115,0.013797263,0.01310563,0.012778928,-37.702187,-30.032833,-9.892262,-4.4972715,-990.7104,-480.1294,372.92233,-236.73987,0.0,0.0,0.0,3.0,3.0,-2.564775,0.028484125,0.043627977
269.75977,21280.516,3.7146335,0.0,0.0,225.09251,11992.0,0.0,96.95202,-0.7095456,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-476.1171,-0.23164837,-953.24347,0.041257028,-4.0738335,0.0570966,224.69945,224.79196,221.93147,222.0515,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.012876223,0.013298723,0.0126320245,0.012583442,-16.696985,-7.7934947,-11.028451,4.572618,-293.44348,-67.68266,184.84358,967.3423,0.0,0.0,0.0,3.0,3.0,-2.5643306,0.029228177,0.04427564
