"F1 2020 Telemetry of Spa - Mercedes - Time Trial - WET 0","2020-09-27 19:57:06",0.000,10,1,"v5"
FWing, RWing, OnThrottle, OffThrottle, FrontCamber, RearCamber ,FrontToe, RearToe, FrontSusp, RearSusp, FrontAntiRoll, RearAntiRoll,FrontSuspH, RearSuspH, BrakePressure, BrakeBias, FrontTyrePressure, RearTyrePressure,Ballast,FuelLoad
2.0,7.0,50.0,0.0,-2.700000047683716,10.0,0.05000000074505806,0.20000000298023224,1.0,5.0,4.0,1.0,4.0,5.0,97.0,52.0,21.0,19.5,6.0,0.0,
TrackID, Tracklen, EventID, TeamID, WeatherID, TyreID, Lap, LapsInRace, Fuel at Start, MaxGears, MaxRevs, IdleRevs, Online, RoadTemp, AmbientTemp
10,7003.0,12,0,5,8,1,20,10.0,9,13000.0,4300.0,false, 23.0, 20.0
LapDistance,Distance,LapTime,Sector1Time,Sector2Time,Speed,EngineRevs,ThrottlePercentage,BrakePercentage,Steer,Clutch,Gear,DRS,CanUseDRS,KERSLevel,EngineTemperature,RacePosition,Sector,nPits,FuelRemaining,CurrentFlag,CurrentLapInvalid,X,Y,Z,GForceLatitudinal,GForceLongitudinal,GForceVertical,WheelSpeedRearLeft,WheelSpeedRearRight,WheelSpeedFrontLeft,WheelSpeedFrontRight,BrakeTemperatureRearLeft,BrakeTemperatureRearRight,BrakeTemperatureFrontLeft,BrakeTemperatureFrontRight,TyreTemperatureRearLeft,TyreTemperatureRearRight,TyreTemperatureFrontLeft,TyreTemperatureFrontRight,TyreWearRearLeft,TyreWearRearRight,TyreWearFrontLeft,TyreWearFrontRight,SuspensionPositionRearLeft,SuspensionPositionRearRight,SuspensionPositionFrontLeft,SuspensionPositionFrontRight,SuspensionVelocityRearLeft,SuspensionVelocityRearRight,SuspensionVelocityFrontLeft,SuspensionVelocityFrontRight,SuspensionAccelerationRearLeft,SuspensionAccelerationRearRight,SuspensionAccelerationFrontLeft,SuspensionAccelerationFrontRight,MGUKHarvested,MGUHHarvested,ERSSpent,ERSMode,FuelMixMode,Yaw,Roll,Pitch
126.33451,126.33451,1.8342502,0.0,0.0,266.2177,10709.0,100.0,0.0,0.44709444,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-397.9492,-5.2066703,-833.2414,-0.15140304,0.52561754,-0.05383623,268.03214,267.93405,266.4949,266.36325,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.023483574,0.022569321,0.012355524,0.011648468,-8.101536,-4.284838,2.590709,5.9292574,754.00433,1315.5875,-278.59756,342.7731,0.0,0.0,0.0,3.0,3.0,-2.553791,0.008050805,0.012943268
131.18753,131.18753,1.899683,0.0,0.0,267.41028,10755.0,100.0,0.0,0.44709444,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-400.63705,-5.1632757,-837.2758,-0.16046946,0.50997674,0.18945834,269.182,269.08234,267.69824,267.5644,23.0,23.0,23.0,23.0,70.0,70.0,70.0,71.0,0.0,0.0,0.0,0.0,0.024238197,0.02335355,0.013206676,0.012421006,6.907873,7.9658246,40.608784,37.86877,-80.82006,120.321236,2127.81,2191.6033,0.0,0.0,0.0,3.0,3.0,-2.5552108,0.007889199,0.01303637
134.8359,134.8359,1.9493911,0.0,0.0,268.2889,10786.0,100.0,0.0,0.41047335,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-402.6539,-5.123546,-840.31116,-0.15580122,0.5022568,0.49094623,269.94998,269.84436,268.57346,268.44406,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.027140573,0.026300833,0.014280539,0.013502186,79.64314,78.441826,-21.098173,-20.880896,543.95685,399.1478,-2859.2605,-2843.6316,0.0,0.0,0.0,3.0,3.0,-2.556296,0.007938035,0.015192747
134.8359,134.8359,1.9493911,0.0,0.0,268.2889,10786.0,100.0,0.0,0.41047335,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-402.6539,-5.123546,-840.31116,-0.15580122,0.5022568,0.49094623,269.94998,269.84436,268.57346,268.44406,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.027140573,0.026300833,0.014280539,0.013502186,79.64314,78.441826,-21.098173,-20.880896,543.95685,399.1478,-2859.2605,-2843.6316,0.0,0.0,0.0,3.0,3.0,-2.556296,0.007938035,0.015192747
138.6293,138.6293,1.998588,0.0,0.0,269.16214,10833.0,100.0,0.0,0.16937256,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-404.74768,-5.073978,-843.46906,-0.12306103,0.48348784,-0.26315314,271.10663,271.0326,269.4388,269.3289,23.0,23.0,23.0,23.0,70.0,70.0,70.0,71.0,0.0,0.0,0.0,0.0,0.024234697,0.0234843,0.012967269,0.012273028,-118.72152,-116.872696,-18.662083,-17.03266,-2069.795,-2083.393,673.78894,667.4589,0.0,0.0,0.0,3.0,3.0,-2.557272,0.008068714,0.014315367
143.61395,143.61395,2.065076,0.0,0.0,270.31998,10871.0,100.0,0.0,-0.07171631,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-407.49503,-5.015365,-847.621,-0.08277196,0.48597133,0.08017315,272.03754,272.00305,270.5749,270.5289,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.024271501,0.023726705,0.012526569,0.012043568,36.261475,38.390835,13.370685,16.3321,168.13795,152.46555,1096.9926,1141.6368,0.0,0.0,0.0,3.0,3.0,-2.5580852,0.008278332,0.0149406195
143.61395,143.61395,2.065076,0.0,0.0,270.31998,10871.0,100.0,0.0,-0.07171631,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-407.49503,-5.015365,-847.621,-0.08277196,0.48597133,0.08017315,272.03754,272.00305,270.5749,270.5289,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.024271501,0.023726705,0.012526569,0.012043568,36.261475,38.390835,13.370685,16.3321,168.13795,152.46555,1096.9926,1141.6368,0.0,0.0,0.0,3.0,3.0,-2.5580852,0.008278332,0.0149406195
147.31963,147.31963,2.115828,0.0,0.0,271.14743,10905.0,100.0,0.0,-0.077819824,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-409.53543,-4.9711714,-850.70874,-0.053863753,0.4688649,0.04844249,272.88138,272.8773,271.38394,271.3725,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.02450621,0.024088055,0.013029113,0.01272853,-2.2857773,-0.32459772,3.1476603,5.5714793,-490.87537,-532.7896,-736.55225,-842.29236,0.0,0.0,0.0,3.0,3.0,-2.558279,0.008393858,0.01493752
151.17268,151.17268,2.1652107,0.0,0.0,271.99307,10932.0,100.0,0.0,-0.09613037,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-411.65588,-4.9169936,-853.91986,-0.017681565,0.4648753,0.7170795,273.56345,273.57434,272.21735,272.2289,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.028184384,0.027859062,0.015442058,0.015336739,126.9234,124.42934,-7.0067315,-4.100871,3453.5854,3052.009,-3617.2795,-3661.127,0.0,0.0,0.0,3.0,3.0,-2.5583203,0.008493228,0.01805377
156.24458,156.24458,2.232218,0.0,0.0,273.05307,10977.0,100.0,0.0,0.23345947,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-414.4461,-4.824212,-858.1473,-0.030015282,0.45968947,0.87077844,274.68393,274.68884,273.27496,273.28143,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.02527597,0.025252018,0.019850863,0.019764999,-26.905376,-19.82466,279.25076,284.13397,8132.958,8369.632,11983.836,12728.853,0.0,0.0,0.0,3.0,3.0,-2.5582407,0.008558683,0.019455075
160.08176,160.08176,2.2834668,0.0,0.0,273.8253,11007.0,100.0,0.0,0.6149411,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-416.55624,-4.7220564,-861.3458,-0.0698883,0.44239426,1.2619958,275.44955,275.4163,274.11472,274.07306,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.037801243,0.037628394,0.019164251,0.019134201,-126.04602,-120.24814,-125.24766,-122.88487,-32952.703,-31854.717,-4461.835,-4302.2896,0.0,0.0,0.0,3.0,3.0,-2.558514,0.008448596,0.024991155
165.26932,165.26932,2.351463,0.0,0.0,274.8348,11065.0,100.0,0.0,0.6301999,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-419.40686,-4.561924,-865.6713,-0.09944655,0.45253456,-0.9306529,276.93317,276.86014,275.10342,274.9635,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.020174924,0.019618805,0.011914677,0.011520466,-98.61475,-107.986435,-55.47879,-64.683945,12109.552,11643.237,2254.2188,1858.7167,0.0,0.0,0.0,3.0,3.0,-2.5594554,0.00789469,0.022867322
169.1225,169.1225,2.4018135,0.0,0.0,275.6128,11080.0,100.0,0.0,0.46845675,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-421.52155,-4.4592466,-868.8857,-0.13303359,0.42056775,0.3187607,277.3274,277.20297,275.95316,275.79318,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.025736373,0.02467188,0.012868431,0.012728694,113.49231,97.5361,51.525402,63.63771,-1917.1875,-2459.2961,1680.5315,2146.5732,0.0,0.0,0.0,3.0,3.0,-2.560762,0.007282778,0.02316761
174.10133,174.10133,2.4666815,0.0,0.0,276.56442,11118.0,100.0,0.0,0.15106201,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-424.24927,-4.3117595,-873.042,-0.14033403,0.41274858,0.30042106,278.2627,278.17694,276.8843,276.75214,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.029249212,0.02665293,0.014409438,0.014532841,21.30443,31.018442,-35.90766,-75.96627,-1860.2435,567.8504,-1779.1202,-4322.2734,0.0,0.0,0.0,3.0,3.0,-2.562421,0.0036092566,0.021211624
174.10133,174.10133,2.4666815,0.0,0.0,276.56442,11118.0,100.0,0.0,0.15106201,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-424.24927,-4.3117595,-873.042,-0.14033403,0.41274858,0.30042106,278.2627,278.17694,276.8843,276.75214,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.029249212,0.02665293,0.014409438,0.014532841,21.30443,31.018442,-35.90766,-75.96627,-1860.2435,567.8504,-1779.1202,-4322.2734,0.0,0.0,0.0,3.0,3.0,-2.562421,0.0036092566,0.021211624
177.84302,177.84302,2.515975,0.0,0.0,277.23434,11144.0,100.0,0.0,-0.15716553,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-426.29623,-4.1930428,-876.1674,-0.09426333,0.40213045,0.9126555,278.8876,278.85614,277.50674,277.4555,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.025561588,0.024253225,0.023758072,0.022334132,5.8326163,3.5784633,510.54193,480.89462,9011.847,6734.046,24237.021,24771.959,0.0,0.0,0.0,3.0,3.0,-2.5631983,0.0028780974,0.022010326
181.77576,181.77576,2.5653446,0.0,0.0,277.91382,11170.0,100.0,0.0,0.09307861,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-428.4455,-4.030244,-879.4538,-0.07874753,0.3905171,2.2867815,279.50668,279.50574,278.21967,278.21295,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.042776003,0.042126015,0.024676584,0.023768052,38.380848,54.720303,-145.96419,-136.29503,-20151.99,-19547.41,-7026.2886,-6716.87,0.0,0.0,0.0,3.0,3.0,-2.5634975,0.003617453,0.029168844
181.77576,181.77576,2.5653446,0.0,0.0,277.91382,11170.0,100.0,0.0,0.09307861,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-428.4455,-4.030244,-879.4538,-0.07874753,0.3905171,2.2867815,279.50668,279.50574,278.21967,278.21295,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.042776003,0.042126015,0.024676584,0.023768052,38.380848,54.720303,-145.96419,-136.29503,-20151.99,-19547.41,-7026.2886,-6716.87,0.0,0.0,0.0,3.0,3.0,-2.5634975,0.003617453,0.029168844
185.57135,185.57135,2.6161857,0.0,0.0,278.51907,11229.0,100.0,0.0,-0.15411377,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-430.51843,-3.8414435,-882.6262,-0.0062525156,0.3279867,-1.2363675,280.9993,280.99298,278.73047,278.73154,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.02268483,0.022664255,0.013712337,0.013509326,-426.92886,-426.84735,-170.77464,-151.22223,1358.8691,130.29303,4336.515,4624.053,0.0,0.0,0.0,3.0,3.0,-2.5634396,0.0044732317,0.028327107
189.51294,189.51294,2.665408,0.0,0.0,279.24115,11225.0,100.0,0.0,-0.7309079,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-432.67093,-3.6684957,-885.92,0.08068209,0.3891623,-0.09593075,280.86118,280.92496,279.45343,279.53616,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.023008358,0.023308475,0.011139207,0.011614737,178.71674,191.68985,9.644063,28.174486,7583.3545,8036.387,3523.3735,4190.6577,0.0,0.0,0.0,3.0,3.0,-2.5632017,0.0047742543,0.03028667
194.69067,194.69067,2.7319248,0.0,0.0,280.09164,11259.0,99.218735,0.0,-0.6729245,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-435.50006,-3.4401011,-890.24347,0.13167812,0.36072087,0.36434525,281.6832,281.81,280.283,280.4423,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.026724445,0.027160954,0.01486806,0.01548619,3.246192,22.980474,16.296839,16.51717,-591.5912,-163.36325,-2218.93,-2139.9487,0.0,0.0,0.0,3.0,3.0,-2.5618289,0.004224676,0.029634356
198.50388,198.50388,2.7824895,0.0,0.0,280.69724,11288.0,99.218735,0.0,-0.34943223,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-437.5864,-3.2649353,-893.42554,0.1391576,0.34607965,-0.25950992,282.41077,282.52972,280.87732,281.0349,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.02508913,0.02571521,0.013269781,0.013873735,-61.96274,-58.250816,-37.408146,-40.56395,-2036.2133,-1929.8983,-96.460724,-505.49326,0.0,0.0,0.0,3.0,3.0,-2.5604982,0.004212436,0.029499054
202.47101,202.47101,2.8314748,0.0,0.0,281.35852,11308.0,99.218735,0.0,0.3463745,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-439.75977,-3.0837052,-896.734,0.077453114,0.35163894,0.3706875,282.924,283.00244,281.5797,281.66428,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.026278375,0.026707526,0.0146571845,0.015285304,97.72238,78.76352,21.803762,14.5086775,4680.0215,3600.6187,-1058.4513,-1631.9991,0.0,0.0,0.0,3.0,3.0,-2.5595415,0.0038055768,0.030878782
207.70349,207.70349,2.898346,0.0,0.0,282.153,11346.0,99.218735,0.0,0.6088376,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-442.62854,-2.8328462,-901.09625,0.0045107417,0.33647618,0.02350419,283.9458,283.8865,282.4546,282.38922,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.025374418,0.025662467,0.014962012,0.0151559245,-86.57557,-91.93979,38.56129,32.992554,667.3669,520.4587,2828.0417,2858.8696,0.0,0.0,0.0,3.0,3.0,-2.5595489,0.0034649293,0.03020227
210.32068,210.32068,2.931564,0.0,0.0,282.5466,11355.0,98.82811,0.0,0.59052706,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-444.06354,-2.7053707,-903.27795,-0.042166647,0.3304444,0.3358122,284.19315,284.09576,282.8667,282.7567,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.027025793,0.027031882,0.015162244,0.015158595,95.65318,86.26239,-6.9544563,-13.601472,5551.987,5439.744,-1560.5122,-1647.2351,0.0,0.0,0.0,3.0,3.0,-2.5601442,0.0033031898,0.031835914
215.55194,215.55194,2.9980705,0.0,0.0,283.24786,11387.0,95.70306,0.0,0.4348874,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-446.93,-2.4429815,-907.6398,-0.11308322,0.2868452,-0.26239914,285.01932,284.89807,283.59094,283.4487,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.025191618,0.025062356,0.014342377,0.013779349,-79.94255,-86.18371,-14.541803,-13.033887,1359.2823,989.20123,-414.18375,199.14566,0.0,0.0,0.0,3.0,3.0,-2.561552,0.003576988,0.031160593
219.41858,219.41858,3.0490825,0.0,0.0,283.73514,11403.0,94.9218,0.0,0.41657686,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-449.04593,-2.252776,-910.8655,-0.15150663,0.2729906,-0.028909393,285.39975,285.2758,284.08273,283.94208,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.02541253,0.02517545,0.014204457,0.013328096,15.990758,25.261667,6.3255887,-1.8004788,-276.73596,623.637,275.27103,252.72273,0.0,0.0,0.0,3.0,3.0,-2.562678,0.0040289937,0.03181374
223.42911,223.42911,3.0980086,0.0,0.0,284.17563,11424.0,91.79675,0.0,0.4348874,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-451.23758,-2.0599725,-914.2132,-0.16438264,0.22880805,-0.32190627,285.96683,285.76022,284.5407,284.39536,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.023962583,0.024294991,0.014300017,0.011399118,-73.49821,-34.355824,64.97221,-2.7578697,-2534.0308,97.11874,4857.5576,4073.1667,0.0,0.0,0.0,3.0,3.0,-2.5636806,0.0065653394,0.031905055
227.30533,227.30533,3.148837,0.0,0.0,284.54025,11439.0,87.49981,0.0,0.41047335,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-453.35236,-1.887744,-917.45087,-0.15880415,0.1666582,-1.2843788,286.2963,286.20187,284.88873,284.75674,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.02214338,0.022667823,0.009004314,0.0061692754,39.345196,-68.43825,-103.706314,-161.33119,1704.5726,-4788.215,8292.482,1149.5013,0.0,0.0,0.0,3.0,3.0,-2.5645134,0.0107005965,0.032583833
231.34517,231.34517,3.1978858,0.0,0.0,284.25064,11394.0,70.31205,14.840465,0.15716553,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-455.55368,-1.7366337,-920.827,-0.15523158,-0.39577606,0.007851305,285.17783,285.08844,284.25372,284.1565,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.016434968,0.021282619,0.01591137,0.012399251,217.94965,206.9241,125.71086,158.00871,31627.162,20503.416,-4051.662,1098.7657,0.0,0.0,0.0,3.0,3.0,-2.5652413,0.018641222,0.038110495
236.60263,236.60263,3.2647243,0.0,0.0,281.1084,11236.0,24.998856,43.172504,-0.25177598,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-458.4145,-1.5272157,-925.2232,-0.06391359,-1.906111,0.22889799,280.9468,280.9517,280.64716,280.67838,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.027159836,0.027886912,0.016576616,0.017589424,-152.28104,-158.89325,-1.3367194,10.816993,-7093.717,-8689.005,796.9765,-3573.2124,0.0,0.0,0.0,3.0,3.0,-2.565534,0.021432934,0.0402205
240.40646,240.40646,3.3157053,0.0,0.0,276.1939,10994.0,0.0,68.1323,-0.08087158,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-460.483,-1.3701909,-928.4047,-0.026736207,-3.2009892,-0.3637424,275.1335,275.18158,274.99478,275.02383,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.021324802,0.020950854,0.01563727,0.015491912,-66.54847,-48.697083,-28.353178,-28.375711,3466.0254,6051.832,-273.18884,1633.3501,0.0,0.0,0.0,3.0,3.0,-2.56529,0.020794326,0.039132476
244.26715,244.26715,3.3646033,0.0,0.0,269.5307,10715.0,0.0,86.32685,0.09307861,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-462.582,-1.2165271,-931.63403,-0.013560385,-3.8041775,0.12265479,268.13843,268.15747,267.88965,267.8921,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.020781321,0.020819584,0.01624707,0.016111555,4.447519,4.9999275,26.18277,22.378515,513.6598,197.91476,349.7447,227.31567,0.0,0.0,0.0,3.0,3.0,-2.5650818,0.020870766,0.038993835
247.9229,247.9229,3.4158232,0.0,0.0,263.107,11927.0,0.0,92.967575,0.33111572,0.0,6.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-464.5691,-1.0691973,-934.69196,-0.03356966,-3.7921221,-0.2484979,261.5935,261.56448,260.39954,260.36285,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.020285891,0.020303719,0.014792567,0.014724985,-0.15743043,-4.1807175,-93.87094,-99.739456,1319.4825,971.5599,-4609.038,-5444.9653,0.0,0.0,0.0,3.0,3.0,-2.5651083,0.021001523,0.03872049
251.59846,251.59846,3.4650238,0.0,0.0,255.97656,11550.0,0.0,97.61609,1.0482907,0.0,6.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-466.56592,-0.9278603,-937.7672,-0.13792446,-3.9788132,-0.46974903,253.095,253.44588,253.56024,253.16518,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.014079664,0.015377526,0.014991073,0.01366667,-131.68861,-95.241486,30.182838,12.35844,1795.4635,1886.6335,567.15485,1119.8097,0.0,0.0,0.0,3.0,3.0,-2.5655963,0.022469101,0.037931323
251.59846,251.59846,3.4650238,0.0,0.0,255.97656,11550.0,0.0,97.61609,1.0482907,0.0,6.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-466.56592,-0.9278603,-937.7672,-0.13792446,-3.9788132,-0.46974903,253.095,253.44588,253.56024,253.16518,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.014079664,0.015377526,0.014991073,0.01366667,-131.68861,-95.241486,30.182838,12.35844,1795.4635,1886.6335,567.15485,1119.8097,0.0,0.0,0.0,3.0,3.0,-2.5655963,0.022469101,0.037931323
256.23935,256.23935,3.5316257,0.0,0.0,246.25645,11140.0,0.0,100.0,1.6891718,0.0,6.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-469.08517,-0.7527164,-941.6583,-0.27915046,-4.109815,0.2918105,244.50677,244.13379,244.07036,243.46233,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.018189846,0.01748994,0.016053794,0.014541076,13.891954,-13.2482195,24.516346,-3.3972878,-3925.8003,-2916.185,1169.0643,-1091.0364,0.0,0.0,0.0,3.0,3.0,-2.5681005,0.023801256,0.039955974
259.55325,259.55325,3.5826676,0.0,0.0,239.18417,10806.0,0.0,100.0,1.850915,0.0,6.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-470.88205,-0.6207761,-944.4484,-0.3619982,-4.0474677,-0.0010799915,237.13904,236.82246,236.73666,235.3311,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.016280288,0.01635286,0.015613779,0.012843266,-32.26072,-36.889614,-19.616955,-51.78825,1401.8853,-892.08386,-110.67279,-892.59796,0.0,0.0,0.0,3.0,3.0,-2.5710492,0.025450049,0.04148209
259.55325,259.55325,3.5826676,0.0,0.0,239.18417,10806.0,0.0,100.0,1.850915,0.0,6.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-470.88205,-0.6207761,-944.4484,-0.3619982,-4.0474677,-0.0010799915,237.13904,236.82246,236.73666,235.3311,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.016280288,0.01635286,0.015613779,0.012843266,-32.26072,-36.889614,-19.616955,-51.78825,1401.8853,-892.08386,-110.67279,-892.59796,0.0,0.0,0.0,3.0,3.0,-2.5710492,0.025450049,0.04148209
262.86996,262.86996,3.6317654,0.0,0.0,231.97891,10461.0,0.0,100.0,1.8478632,0.0,6.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-472.6731,-0.4888501,-947.246,-0.42555192,-3.9783385,-0.14035147,229.8266,228.95398,228.86761,227.69824,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.014789361,0.013676166,0.013855796,0.011915816,-20.010565,-57.546253,-44.458572,-27.436205,599.3448,-346.51984,-1001.1704,-1680.5923,0.0,0.0,0.0,3.0,3.0,-2.5746107,0.026932243,0.04254484
265.97446,265.97446,3.6825407,0.0,0.0,225.08391,10131.0,0.0,100.0,1.7257929,0.0,6.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-474.34128,-0.36767492,-949.87006,-0.43407145,-3.9692962,-0.071829334,222.60397,221.58519,222.09207,220.23474,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.013530807,0.011738277,0.013267581,0.011193755,-39.550335,-41.26336,6.2309995,-2.8085012,-841.2915,-453.94757,1245.3782,780.10455,0.0,0.0,0.0,3.0,3.0,-2.5781946,0.027153822,0.041957617
